A,B,C,D
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.806,-72.251
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.806,-72.252
2.9544e+05,1.4902e+12,41.806,-72.252
2.9544e+05,1.4902e+12,41.806,-72.252
2.9544e+05,1.4902e+12,41.806,-72.252
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.248
2.9544e+05,1.4902e+12,41.804,-72.248
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.806,-72.25
2.9544e+05,1.4902e+12,41.809,-72.251
2.9544e+05,1.4902e+12,41.806,-72.253
2.9544e+05,1.4902e+12,41.805,-72.253
2.9544e+05,1.4902e+12,41.806,-72.254
2.9544e+05,1.4902e+12,41.806,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.806,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.806,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.806,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.804,-72.253
2.9544e+05,1.4902e+12,41.807,-72.254
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.804,-72.248
2.9544e+05,1.4902e+12,41.804,-72.248
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.249
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4902e+12,41.804,-72.25
2.9544e+05,1.4902e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.249
2.9544e+05,1.4903e+12,41.807,-72.25
2.9544e+05,1.4903e+12,41.807,-72.25
2.9544e+05,1.4903e+12,41.807,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.248
2.9544e+05,1.4903e+12,41.804,-72.248
2.9544e+05,1.4903e+12,41.804,-72.248
2.9544e+05,1.4903e+12,41.804,-72.248
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.808,-72.254
2.9544e+05,1.4903e+12,41.808,-72.254
2.9544e+05,1.4903e+12,41.807,-72.253
2.9544e+05,1.4903e+12,41.807,-72.253
2.9544e+05,1.4903e+12,41.806,-72.252
2.9544e+05,1.4903e+12,41.807,-72.252
2.9544e+05,1.4903e+12,41.807,-72.252
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.252
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.809,-72.257
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.809,-72.257
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.809,-72.257
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.809,-72.257
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.807,-72.255
2.9544e+05,1.4903e+12,41.804,-72.252
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.248
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.249
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.804,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4903e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
2.9544e+05,1.4904e+12,41.805,-72.25
2.9544e+05,1.4904e+12,41.804,-72.25
